관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강남구청,서울특별시 강남구 봉은사로114길 30-5 (삼성동),서울특별시 강남구 삼성동 166-1,생활방범,1,41,360전방면,30,Feb-09,02-3423-6772,37.5127484,127.0651019,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로57길 33 (삼성동 삼성대우멤버스카운티3차),서울특별시 강남구 삼성동 33-24,생활방범,1,200,360전방면,30,Nov-18,02-3423-6772,37.5128272,127.0443206,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로108길 33 (삼성동),서울특별시 강남구 삼성동 166,생활방범,3,400,360전방면,30,Jul-16,02-3423-6772,37.5128391,127.0648236,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로28길 12,서울특별시 강남구 논현동 131-15,생활방범,5,200,360전방면,30,Jul-18,02-3423-6772,37.5128487,127.0301584,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로 661(논현동),서울특별시 강남구 논현동 130-9 (학동역4번출구 주변),교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.5129292,127.0307455,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로 524(삼성동),서울특별시 강남구 삼성동 159 (인터컨티넨탈서울 주변),교통단속,1,41,360전방면,30,Apr-04,02-3423-6772,37.51294514,127.0571156,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로61길 29 (삼성동),서울특별시 강남구 삼성동 40-22,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.5129619,127.0457136,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로 510(삼성동 삼성동포스코 더샵),서울특별시 강남구 삼성동 146-2 (삼성1동 더샵 주변),교통단속,1,400,360전방면,30,Jun-16,02-3423-6772,37.512967,127.0549788,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로11길 13 (논현동),서울특별시 강남구 논현동 43-5,생활방범,5,400,360전방면,30,Jul-16,02-3423-6772,37.5130238,127.0243963,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현동 19-3,서울특별시 강남구 논현동 19-3,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.5130391,127.0212629,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로125길 10 (논현동),서울특별시 강남구 논현동 212-21,생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.5130875,127.0343315,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로63길 22(삼성동),서울특별시 강남구 삼성동 42,생활방범,4,200,360전방면,30,Dec-17,02-3423-6772,37.5131023,127.0469142,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로 517(삼성동),서울특별시 강남구 삼성동 159 (아셈타워 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.51310961,127.059758,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로46길 48 (논현동),서울특별시 강남구 논현동 256-3 (학동초 주변),생활방범,4,200,360전방면,30,Jul-18,02-3423-6772,37.5131242,127.0394959,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로 634(논현동),서울특별시 강남구 논현동 249 (임페리얼팰리스서울 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.5131748,127.0357534,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로126길 15 (논현동),서울특별시 강남구 논현동 213-28,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.5132168,127.0327372,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로42길 35 (논현동 아펠바움),서울특별시 강남구 논현동 250 (논현아펠바움 1차 101동 담장),생활방범,1,41,360전방면,30,Feb-09,02-3423-6772,37.5132843,127.0366942,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로116길 39 (삼성동),서울특별시 강남구 삼성동 28 (강남교육지원청 코너),생활방범,3,200,360전방면,30,Jun-16,02-3423-6772,37.5133599,127.0462334,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로 172(논현동),서울특별시 강남구 논현동 128-9 (학동역5번출구 주변),교통단속,1,41,360전방면,30,Feb-05,02-3423-6772,37.5133953,127.0298923,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로50길 47 (논현동),서울특별시 강남구 논현동 254-35,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.51342,127.0410813,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로71길 19 (삼성동),서울특별시 강남구 삼성동 47-16,생활방범,5,400,360전방면,30,Jul-16,02-3423-6772,37.5134433,127.0495342,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로55길 44 (삼성동),서울특별시 강남구 삼성동 33-9,생활방범,4,200,360전방면,30,Sep-14,02-3423-6772,37.5134484,127.0436917,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로44길 36 (논현동 아펠바움),서울특별시 강남구 논현동 250-21 (논현아펠바움 1차 202동 담장),생활방범,4,400,360전방면,30,Jun-16,02-3423-6772,37.5134565,127.0372666,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로136길 5-8,서울특별시 강남구 논현동 20-5,생활방범,3,200,360전방면,30,Jul-18,02-3423-6772,37.5134872,127.0212604,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로120길 4-2(삼성동 우정빌라트),서울특별시 강남구 삼성동 34-6,생활방범,4,200,360전방면,30,Dec-16,02-3423-6772,37.5135006,127.0430214,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로73길 19,서울특별시 강남구 삼성동 48-4,생활방범,4,200,360전방면,30,Sep-19,02-3423-6772,37.5136055,127.0503273,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로 204,서울특별시 강남구 논현동 207,생활방범,5,200,360전방면,30,Nov-18,02-3423-6772,37.5136307,127.0313462,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로 204(논현동),서울특별시 강남구 논현동 207 (학동역3번출구 주변),교통단속,1,200,360전방면,30,Nov-18,02-3423-6772,37.5136307,127.0313462,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로114길 20,서울특별시 강남구 삼성동 164,생활방범,5,200,360전방면,30,Sep-19,02-3423-6772,37.5137136,127.0653455,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로17길 12 (논현동),서울특별시 강남구 논현동 40 (논현골프연습장),생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.5137153,127.0268465,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로73길 23 (삼성동 삼성동한일아파트),서울특별시 강남구 삼성동 48 (한일A 101동 앞),생활방범,3,200,360전방면,30,Dec-13,02-3423-6772,37.5137553,127.0499091,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로59길 43 (삼성동),서울특별시 강남구 삼성동 30-17,생활방범,4,200,360전방면,30,Dec-13,02-3423-6772,37.5137794,127.044632,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로128길 26 (논현동),서울특별시 강남구 논현동 213-10,생활방범,4,200,360전방면,30,Dec-13,02-3423-6772,37.5138303,127.0332801,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로111길 8 (삼성동 삼성동힐스테이트2단지아파트),서울특별시 강남구 삼성동 50 (삼성동힐스테이트2차A 205동 담장),생활방범,1,41,360전방면,30,Feb-09,02-3423-6772,37.5138493,127.0515142,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 584,서울특별시 강남구 논현동 18-4,생활방범,2,200,360전방면,30,Nov-18,02-3423-6772,37.513899,127.0206125,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 584,서울특별시 강남구 논현동 18-4,교통단속,1,200,360전방면,30,Nov-18,02-3423-6772,37.513899,127.0206125,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로129길 21(논현동),서울특별시 강남구 논현동 212 (논현주차장 주변),교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.5139128,127.0335528,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로115길 39(삼성동),서울특별시 강남구 삼성동 47-7,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.5139387,127.0489544,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로61길 42 (삼성동 우주빌라),서울특별시 강남구 삼성동 29-4,생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.5139593,127.0455934,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로 171 (논현동),서울특별시 강남구 논현동 58-3,생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.5139927,127.0295588,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로 533(삼성동),서울특별시 강남구 삼성동 77-24 (봉은사 주변),교통단속,1,400,360전방면,30,Jun-16,02-3423-6772,37.5140809,127.0583899,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로120길 15 (삼성동),서울특별시 강남구 삼성동 10-28,생활방범,4,400,360전방면,30,Jul-16,02-3423-6772,37.5140897,127.0438871,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로46길 31,서울특별시 강남구 논현동 253,생활방범,5,200,360전방면,30,Sep-19,02-3423-6772,37.5142526,127.0393117,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로121길 12 (논현동),서울특별시 강남구 논현동 254 (한국토지주택공사 담장),생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.5142854,127.0409153,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로63길 47 (삼성동 삼성벨라스아파트),서울특별시 강남구 삼성동 29-19,생활방범,5,200,360전방면,30,Nov-18,02-3423-6772,37.5142944,127.0458041,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로56길 45 (삼성동),서울특별시 강남구 삼성동 10-6,생활방범,3,400,360전방면,30,Jul-16,02-3423-6772,37.5143172,127.0433865,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로120길 34(삼성동),서울특별시 강남구 삼성동 29,생활방범,4,200,360전방면,30,Jun-17,02-3423-6772,37.5143395,127.045359,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로81길 16 (삼성동),서울특별시 강남구 삼성동 74-13 (서울정애학교 후문),생활방범,3,200,360전방면,30,Dec-13,02-3423-6772,37.5143628,127.054425,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로 612(삼성동),서울특별시 강남구 삼성동 70-7 (해양환경관리공단 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.5143852,127.052944,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로140길 46 (논현동),서울특별시 강남구 논현동 25,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.514391,127.0243197,2019-09-09
서울특별시 강남구청,서울특별시 강남구 선릉로122길 4(삼성동),서울특별시 강남구 삼성동 9-16,생활방범,3,200,360전방면,30,Jun-17,02-3423-6772,37.5144315,127.0429213,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로115길 24(삼성동),서울특별시 강남구 삼성동 24-32,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.5144787,127.0501172,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로115길 11 (삼성동 봉은빌리지),서울특별시 강남구 삼성동 77-19 (봉은빌리지 가동 담장),생활방범,1,41,360전방면,30,Jul-05,02-3423-6772,37.5145087,127.058923,2019-09-09
서울특별시 강남구청,서울특별시 강남구 언주로130길 30 (논현동 동양파라곤),서울특별시 강남구 논현동 245 (동양파라곤A 101동 담장),생활방범,1,200,360전방면,30,Apr-11,02-3423-6772,37.5145526,127.0380907,2019-09-09
서울특별시 강남구청,서울특별시 강남구언주로130길 30(논현2동),서울특별시 강남구 논현동 245 (동양파라곤 102동앞 ),교통단속,1,200,360전방면,30,Dec-17,02-3423-6772,37.5145526,127.0380907,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로 226(논현동),서울특별시 강남구 논현동 209-2 (학동역1번출구 주변),교통단속,1,200,360전방면,30,Nov-18,02-3423-6772,37.5145762,127.0338067,2019-09-09
서울특별시 강남구청,서울특별시 강남구 영동대로 602,서울특별시 강남구 삼성동 107,생활방범,5,200,360전방면,30,Nov-18,02-3423-6772,37.5145796,127.060586,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로146길 10 (논현동),서울특별시 강남구 논현동 21-1,생활방범,5,200,360전방면,30,Dec-16,02-3423-6772,37.5146581,127.0209895,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로146길 28 (논현동 논현아파트),서울특별시 강남구 논현동 22,생활방범,5,200,360전방면,30,Aug-15,02-3423-6772,37.5146969,127.0227423,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로146길 28 (논현동 논현아파트),서울특별시 강남구 논현동 15-7 (논현신동아파밀리에A 담장),생활방범,1,200,360전방면,30,Sep-10,02-3423-6772,37.5146969,127.0227423,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로73길 35 (삼성동),서울특별시 강남구 삼성동 25-21,생활방범,5,200,360전방면,30,Feb-15,02-3423-6772,37.5147282,127.049769,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 594,서울특별시 강남구 논현동 17-9,생활방범,4,200,360전방면,30,Jul-18,02-3423-6772,37.514757,127.0203185,2019-09-09
서울특별시 강남구청,서울특별시 강남구 봉은사로71길 40,서울특별시 강남구 삼성동 25-13,생활방범,5,200,360전방면,30,Sep-19,02-3423-6772,37.5147614,127.0491849,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로19길 26 (논현동),서울특별시 강남구 논현동 39,생활방범,4,200,360전방면,30,Nov-12,02-3423-6772,37.5147935,127.0271277,2019-09-09
서울특별시 강남구청,서울특별시 강남구 학동로19길 26 (논현동),서울특별시 강남구 논현동 39,생활방범,1,41,360전방면,30,Feb-09,02-3423-6772,37.5147935,127.0271277,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성로119길 37-9 (삼성동),서울특별시 강남구 삼성동 26-24,생활방범,4,200,360전방면,30,Aug-15,02-3423-6772,37.5147986,127.0487693,2019-09-09
서울특별시 강남구청,서울특별시 강남구 강남대로 146길 7(논현1동),서울특별시 강남구 논현동 16-40,교통단속,1,200,360전방면,30,Dec-17,02-3423-6772,37.514808,127.0207047,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현로132길 12,서울특별시 강남구 논현동 88,생활방범,4,200,360전방면,30,Sep-19,02-3423-6772,37.5148181,127.0314417,2019-09-09
