관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 영등포구,서울특별시 영등포구 가마산로 504,서울특별시 영등포구 가마산로 504,생활방범,1,130,360도 전방면,30,Jan-12,02-2670-4069,37.5053608,126.9122452,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42나길 17-12,서울특별시 영등포구 신길동 208-45,생활방범,3,200,360도 전방면,30,Jan-14,02-2670-4069,37.50823847,126.9128803,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로38길 3-7,서울특별시 영등포구 신길4동 4902-10,생활방범,3,200,360도 전방면,30,Mar-15,02-2670-4069,37.50634529,126.911591,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로38나길 9-7,서울특별시 영등포구 신길동 4914-16,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.50590046,126.9138755,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로77길 14와 13-5 사이길,서울특별시 영등포구 신길동 4920-8,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.5060498,126.914648,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로40길 17-2,서울특별시 영등포구 신길로40길 17-2,생활방범,4,200,360도 전방면,30,Sep-16,02-2670-4069,37.50740801,126.9122914,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로48길 15-24,서울특별시 영등포구 도신로48길 15-24,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.50993844,126.9139085,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42나길 7-2,서울특별시 영등포구 신길동 209-61,생활방범,3,200,360도 전방면,30,Aug-17,02-2670-4069,37.50796009,126.9123393,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로48길 4,서울특별시 영등포구 신길동 197-14,생활방범,1,200,360도 전방면,30,Aug-17,02-2670-4069,37.51078499,126.9130136,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로38가길8-9,서울특별시 영등포구 신길로38가길8-9,생활방범,4,200,360도 전방면,30,Aug-18,02-2670-4069,37.50616918,126.9129361,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42가길 27-1,서울특별시 영등포구 신길로42가길 27-1,생활방범,4,200,360도 전방면,30,Jan-18,02-2670-4069,37.50904287,126.9144982,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로52길 2,서울특별시 영등포구 도신로52길 2,생활방범,4,200,360도 전방면,30,Jan-18,02-2670-4069,37.51130956,126.9137887,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로 530,서울특별시 영등포구 가마산로 530,생활방범,4,200,360도 전방면,30,Nov-18,02-2670-4069,37.50454143,126.9158684,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로38길 20삼거리앞,서울특별시 영등포구 신길동 238-28 삼거리앞,생활방범,1,130,360도 전방면,30,Jun-12,02-2670-4069,37.50563912,126.9130097,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로38가길 6-1삼거리앞,서울특별시 영등포구 신길동 4908-1 삼거리앞,생활방범,1,130,360도 전방면,30,Jun-12,02-2670-4069,37.50625916,126.9124826,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42길 22-1,서울특별시 영등포구 신길동 4905,생활방범,1,130,360도 전방면,30,Nov-13,02-2670-4069,37.5074176,126.912895,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 134영신교회 대로변앞,서울특별시 영등포구 신길동 239 대로변앞,생활방범,2,200,360도 전방면,30,Dec-14,02-2670-4069,37.50408728,126.9103294,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 188우신초교 정문앞,서울특별시 영등포구 신길동 223-32 옆 우신초교 정문앞,생활방범,3,200,360도 전방면,30,Feb-11,02-2670-4069,37.50914493,126.9109034,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42가길 3,서울특별시 영등포구 신길로42가길 3,생활방범,2,200,360도 전방면,30,Jan-16,02-2670-4069,37.50853294,126.9117069,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로42가길 13-26,서울특별시 영등포구 신길로42가길 13-26,생활방범,3,200,360도 전방면,30,Jan-16,02-2670-4069,37.50977923,126.9127586,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도신로56길 62삼성래미안 2단지 111동 부근 삼거리앞,서울특별시 영등포구 신길동 4934-1 삼성래미안 2단지 111동 부근 삼거리앞,교통단속,1,200,360도 전방면,30,Sep-13,02-2670-4069,37.50772786,126.9151699,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 184,서울특별시 영등포구 신길동 223-33,교통단속,3,200,360도 전방면,30,Sep-13,02-2670-4069,37.50850106,126.9110312,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로 204,서울특별시 영등포구 신길동 221-44,교통단속,3,200,360도 전방면,30,Sep-13,02-2670-4069,37.51061784,126.910336,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로80길 6신길근린공원1,서울특별시 영등포구 신길동 341-3 신길근린공원1,생활방범,1,200,360도 전방면,30,Nov-11,02-2670-4069,37.50135683,126.9063215,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로80길 6신길근린공원2,서울특별시 영등포구 신길동 341-3 신길근린공원2,생활방범,1,200,360도 전방면,30,Nov-11,02-2670-4069,37.5009602,126.9066548,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로80길 6신길근린공원3,서울특별시 영등포구 신길동 341-3 신길근린공원3,생활방범,4,200,360도 전방면,30,Nov-11,02-2670-4069,37.50034113,126.9071397,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길동 431-28 꽃섬길마을마당공원1,서울특별시 영등포구 신길동 431-28 꽃섬길마을마당공원1,생활방범,1,200,360도 전방면,30,Jul-12,02-2670-4069,37.50003796,126.9060803,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로29가길 10근처 꿈에그린어린이공원1,서울특별시 영등포구 신길동 337-230 앞 꿈에그린어린이공원1,생활방범,1,200,360도 전방면,30,Dec-14,02-2670-4069,37.50333113,126.908659,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로50길 23삼거리앞,서울특별시 영등포구 신길동 403-31 삼거리앞,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.50154825,126.9025246,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로50길 23-13,서울특별시 영등포구 신길동 403-12,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.50220161,126.902778,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 273-13,서울특별시 영등포구 신길동 402-32,생활방범,1,200,360도 전방면,30,Jan-09,02-2670-4069,37.50213506,126.9034114,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로87길 6-1사거리앞,서울특별시 영등포구 신길동 355-361 사거리앞,생활방범,3,200,360도 전방면,30,Jan-09,02-2670-4069,37.5029781,126.9028488,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로56길 13사거리앞,서울특별시 영등포구 신길동 355-567 사거리앞,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.50268568,126.9030423,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로81길 14-1삼거리앞,서울특별시 영등포구 신길동 402-35 삼거리앞,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.5012101,126.9035769,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로50길 5-1삼거리앞,서울특별시 영등포구 신길동 387-17 삼거리앞,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.50262505,126.9012556,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63길 30사거리앞,서울특별시 영등포구 신길동 404-42 사거리앞,생활방범,2,200,360도 전방면,30,Jan-09,02-2670-4069,37.50002604,126.9023827,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63다길 5,서울특별시 영등포구 신길동 410-2,생활방범,1,200,360도 전방면,30,Jan-09,02-2670-4069,37.49985663,126.9030437,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 가마산로56길 18사거리앞,서울특별시 영등포구 신길동 355-60 사거리앞,생활방범,2,200,360도 전방면,30,Feb-11,02-2670-4069,37.50241471,126.9032177,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63길 22-1,서울특별시 영등포구 신길동 410-18,쓰레기단속,1,41,360도 전방면,30,Jan-09,02-2670-4069,37.49950862,126.9027719,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로13길 14,서울특별시 영등포구 신길로13길 14,쓰레기단속,1,200,360도 전방면,30,Nov-16,02-2670-4069,37.49738177,126.9065674,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63나길 3사거리앞,서울특별시 영등포구 신길동 410-35 사거리앞,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.49914859,126.9025465,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로81길 6-21,서울특별시 영등포구 신길동 402-28,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.50125897,126.9032263,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로13가길 5-3,서울특별시 영등포구 신길동 440-30 삼거리앞,생활방범,1,130,360도 전방면,30,Sep-11,02-2670-4069,37.49788763,126.9063353,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로17길 4,서울특별시 영등포구 신길동 447-4 사거리앞,생활방범,2,200,360도 전방면,30,Jan-07,02-2670-4069,37.49811786,126.907635,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로61가길 24-7,서울특별시 영등포구 신길동 409-17,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49954392,126.9019763,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로85길 17-1,서울특별시 영등포구 신길동 388-15,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.50215649,126.9017985,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63라길 3-1사거리앞,서울특별시 영등포구 신길동 407-33 사거리앞,생활방범,2,200,360도 전방면,30,Jan-07,02-2670-4069,37.49985017,126.9020518,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로13길 28,서울특별시 영등포구 신길동 436-21,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.4976616,126.9052353,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로61가길 10,서울특별시 영등포구 신길동 411-19,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49816629,126.9027255,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로69길 8삼거리앞,서울특별시 영등포구 신길동 420-135 삼거리앞,생활방범,3,200,360도 전방면,30,Jan-07,02-2670-4069,37.50013717,126.9045696,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로 152대로변앞,서울특별시 영등포구 신길동 444-32 대로변앞,생활방범,6,200,360도 전방면,30,Jan-07,02-2670-4069,37.49933828,126.9075374,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로8길 4-1,서울특별시 영등포구 신길동 433-37,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49910266,126.9056128,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로75길 8,서울특별시 영등포구 신길동 420-108,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.50061565,126.9045444,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63가길 8,서울특별시 영등포구 신길동 415-10,생활방범,1,200,360도 전방면,30,Jan-07,02-2670-4069,37.49870284,126.9038506,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로65길 5-2삼거리앞,서울특별시 영등포구 신길동 417-37 삼거리앞,생활방범,2,130,360도 전방면,30,Jan-13,02-2670-4069,37.49915717,126.9042248,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로8길 16-4삼거리앞,서울특별시 영등포구 신길동 442-31 삼거리앞,생활방범,1,130,360도 전방면,30,Jul-13,02-2670-4069,37.49865826,126.9066557,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로6다길 11,서울특별시 영등포구 신길동 417-72 전주옆,생활방범,2,200,360도 전방면,30,Jan-10,02-2670-4069,37.4990871,126.9037352,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로8길 12,서울특별시 영등포구 신길동 442-49,생활방범,3,200,360도 전방면,30,Jan-14,02-2670-4069,37.49897899,126.9061428,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 264-12삼거리앞,서울특별시 영등포구 신길동 421-3 삼거리앞,생활방범,2,200,360도 전방면,30,Sep-15,02-2670-4069,37.50110424,126.9060491,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 신길로23마길 2삼거리앞,서울특별시 영등포구 신길동 336-196 삼거리앞,생활방범,3,200,360도 전방면,30,Sep-15,02-2670-4069,37.50331017,126.906667,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 대방천로6가길 14-1,서울특별시 영등포구 대방천로6가길 14-1,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.49982196,126.9042713,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로63길 11-9,서울특별시 영등포구 도림로63길 11-9,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.49845544,126.902727,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로61가길 2-1,서울특별시 영등포구 도림로61가길 2-1,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.49767349,126.9035415,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 231-6,서울특별시 영등포구 도림로 231-6,생활방범,2,200,360도 전방면,30,Sep-16,02-2670-4069,37.49928998,126.9045241,2019-04-30
서울특별시 영등포구,서울특별시 영등포구 도림로 268-2,서울특별시 영등포구 도림로 268-2,생활방범,3,200,360도 전방면,30,Sep-16,02-2670-4069,37.5021537,126.905112,2019-04-30
