안전비상벨관리번호,설치목적,설치장소유형,설치위치,소재지도로명주소,소재지지번주소,위도,경도,연계방식,경찰연계유무,경비업체연계유무,관리사무소연계유무,부가기능,안전비상벨설치년도,최종점검일자,최종점검결과구분,관리기관명,관리기관전화번호,데이터기준일자
방범-암사2동-011,1,5,암사2동 601-5 2통마을 진입로,서울특별시 강동구 암사2동 601-5,서울특별시 강동구 암사동 601-5,37.55491257,127.1264572,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사2동-012,1,5,암사2동 510-20 네일아트 앞,서울특별시 강동구 상암로 10 (암사동),서울특별시 강동구 암사동 510-20,37.5510618,127.1249265,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사2동-013,1,5,암사2동 513-26 SK 주유소 사거리,서울특별시 강동구 올림픽로 747 (암사동),서울특별시 강동구 암사동 513-26,37.54800704,127.1264719,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-001,1,5,암사3동 103-6,서울특별시 강동구 올림픽로112길 35 (암사동),서울특별시 강동구 암사동 103-6,37.5634522,127.1342621,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-002,1,5,암사3동 104-1,서울특별시 강동구 올림픽로112길 15 (암사동),서울특별시 강동구 암사동 104-1,37.56424713,127.1346588,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-003,1,5,암사3동 104-7,서울특별시 강동구 올림픽로112길 23 (암사동),서울특별시 강동구 암사동 104-7,37.56399918,127.1345036,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-004,1,5,암사3동 106-4,서울특별시 강동구 올림픽로112길 17-21 (암사동),서울특별시 강동구 암사동 106-4,37.56335449,127.1347275,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-005,1,5,암사3동 109-8,서울특별시 강동구 올림픽로112길 49 (암사동),서울특별시 강동구 암사동 109-8,37.5628534,127.1339152,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-006,1,5,암사3동 116-14 나래어린이집,서울특별시 강동구 올릭픽로 932 (암사동),서울특별시 강동구 암사동 116-14,37.56373978,127.1336441,3,N,N,N,경보등 + 경보음 + CCTV,2019,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-007,1,5,암사3동 116-51 마을회관 앞,서울특별시 강동구 올림픽로 936 (암사동),서울특별시 강동구 암사동 116-51,37.5640607,127.133539,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-008,1,5,암사3동 448 선사고정문,서울특별시 강동구 고덕로25길 17 (암사동),서울특별시 강동구 암사동 448,37.5564791,127.1359719,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-009,1,5,암사3동 268-13 앞 삼거리,서울특별시 강동구 아리수로25길 37 (암사동),서울특별시 강동구 암사동 268-13,37.5584453,127.1363566,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-010,1,5,암사3동 450 앞 삼거리,서울특별시 강동구 고덕로27길 33-49 (암사동),서울특별시 강동구 암사동 450,37.5562385,127.1365509,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-011,1,5,암사3동 450-13 앞 삼거리,서울특별시 강동구 고덕로27길 13 (암사동),서울특별시 강동구 암사동 450-13,37.5556666,127.1376043,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-012,1,5,암사3동 450-28,서울특별시 강동구 고덕로27길 33-7 (암사동),서울특별시 강동구 암사동 450-28,37.5562395,127.137558,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-013,1,5,암사3동 275-3 양지마을,서울특별시 강동구 아리수로25길 58 (암사동),서울특별시 강동구 암사동 275-3,37.5593684,127.1366653,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-014,1,5,암사동 265-7,서울특별시 강동구 아리수로25가길 14-15 (암사동),서울특별시 강동구 암사동 265-7,37.558976,127.1354835,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-015,1,5,암사3동 129-3,서울특별시 강동구 아리수로25길 94-5 (암사동),서울특별시 강동구 암사동 129-3,37.5604661,127.1349604,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-016,1,5,암사3동 266-27,서울특별시 강동구 암사3동 266-27,서울특별시 강동구 암사동 266-27,37.55847297,127.1346682,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-암사3동-017,1,5,암사3동 293-2,서울특별시 강동구 아리수로 25나길 29 (암사동),서울특별시 강동구 암사동 293-2,37.5604691,127.1377142,3,N,N,N,경보등 + 경보음 + CCTV,2019,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-001,1,5,천호1동 28-8,서울특별시 강동구 상암로39길 43 (천호동),서울특별시 강동구 천호동 18-187,37.54793549,127.1401121,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-002,1,5,천호1동 18-46,서울특별시 강동구 구천면로64길 22 (천호동),서울특별시 강동구 천호동 18-46,37.5495697,127.1397704,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-003,1,5,천호1동 233-61,서울특별시 강동구 구천면로46길 8 (천호동),서울특별시 강동구 천호동 233-61,37.5474412,127.1352976,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-004,1,5,천호1동 237-29 앞 사거리,서울특별시 강동구 구천면로40길 3 (천호동),서울특별시 강동구 천호동 237-29,37.54562378,127.1338544,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-005,1,5,천호1동 243-97,서울특별시 강동구 구천면로60길 30 (천호동),서울특별시 강동구 천호동 243-97,37.5493327,127.1377927,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-006,1,5,천호1동 26-36,서울특별시 강동구 구천면로68가길 19 (천호동),서울특별시 강동구 천호동 26-36,37.5490359,127.1417061,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-007,1,5,천호1동 31-9,서울특별시 강동구 구천면로68길 81 (천호동),서울특별시 강동구 천호동 31-9,37.54692459,127.1426651,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-008,1,5,천호1동 32-38 앞 삼거리,서울특별시 강동구 양재대로131길 22 (천호동),서울특별시 강동구 천호동 32-38,37.5468379,127.1419045,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-009,1,5,천호1동 35-11,서울특별시 강동구 상암로39길 12 (천호동),서울특별시 강동구 천호동 35-11,37.5464232,127.1405037,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-010,1,5,천호1동 37-39 골목길 앞,서울특별시 강동구 상암로41가길 34 (천호동),서울특별시 강동구 천호동 37-39,37.5469508,127.1393354,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-011,1,5,천호1동 37-4,서울특별시 강동구 상암로41가길 66 (천호동),서울특별시 강동구 천호동 37-4,37.54760742,127.1386317,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-012,1,5,천호1동 395-50,서울특별시 강동구 구천면로36길 23 (천호동),서울특별시 강동구 천호동 395-50,37.54257965,127.1329498,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-013,1,5,천호1동 85-11,서울특별시 강동구 구천면로42길 87 (천호동),서울특별시 강동구 천호동 85-11,37.54373169,127.1373039,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-014,1,5,천호1동 91-47,서울특별시 강동구 천중로27길 24-9 (천호동),서울특별시 강동구 천호동 91-47,37.5441535,127.1358109,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-016,1,5,천호1동 229-7,서울특별시 강동구 상암로27나길 2-10 (천호동),서울특별시 강동구 천호동 229-7,37.54787827,127.1377182,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-017,1,5,천호1동 233-22 앞 삼거리,서울특별시 강동구 구천면로48길 8 (천호동),서울특별시 강동구 천호동 233-22,37.54846573,127.1364918,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-018,1,5,천호1동 18-6 앞 삼거리,서울특별시 강동구 구천면로62길 40 (천호동),서울특별시 강동구 천호동 18-6,37.54886354,127.1386478,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-019,1,5,천호1동 223-21 앞 삼거리,서울특별시 강동구 구천면로42길 27-1 (천호동),서울특별시 강동구 천호동 223-21,37.54613495,127.1358681,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-020,1,5,천호1동 21-61 앞 삼거리,서울특별시 강동구 상암로27가길 12 (천호동),서울특별시 강동구 천호동 21-61,37.54634476,127.1379867,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-021,1,5,천호1동 214-1 앞 삼거리,서울특별시 강동구 천중로 122 (천호동),서울특별시 강동구 천호동 214-1,37.54311371,127.1347885,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-022,1,5,천호1동 231-1 삼거리,서울특별시 강동구 구천면로60길 48 (천호동),서울특별시 강동구 천호동 231-1,37.5484235,127.137544,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-023,1,5,천호3동 450-38 앞 삼거리,서울특별시 강동구 천호대로163길 29 (천호동),서울특별시 강동구 천호동 450-38,37.5377966,127.131073,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-026,1,5,천호1동 75-1 삼거리,서울특별시 강동구 상암로28길 24 (천호동),서울특별시 강동구 천호동 75-1,37.54502869,127.1370239,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-028,1,5,천호1동 26-17 삼거리,서울특별시 강동구 구천면로68길 44(천호동),서울특별시 강동구 천호동 26-17,37.5486786,127.1426235,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-029,1,5,천호1동 49-1 사거리,서울특별시 강동구 양재대로123길 52(천호1동),서울특별시 강동구 천호동 49-1,37.5440001,127.1391317,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-030,1,5,천호1동 28-11 영화아트빌라,서울특별시 강동구 상암로41길 21 (천호동),서울특별시 강동구 천호동 28-11,37.5470513,127.1411133,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-031,1,5,천호1동 98-3 방이24시마트 앞,서울특별시 강동구 천중로27길 2-4 (천호동),서울특별시 강동구 천호동 98-3,37.5433538,127.1351445,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-032,1,5,천호1동 27-22 사거리,서울특별시 강동구 상암로41길 55(천호동),서울특별시 강동구 천호동 27-22,37.5485512,127.141087,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-036,1,5,천호1동 43-1,서울특별시 강동구 천중로39길 102 (천호동),서울특별시 강동구 천호동 43-1,37.5454359,127.1406555,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-040,1,5,천호1동 86-26,서울특별시 강동구 구천면로42길 73-15 (천호동),서울특별시 강동구 천호동 86-26,37.5447167,127.1375539,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-043,1,5,천호1동 49-35,서울특별시 강동구 양재대로123길 37 (천호동),서울특별시 강동구 천호동 49-35,37.54369736,127.1397694,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-045,1,5,천호1동 22-23 고려아파트B동,서울특별시 강동구 상암로41길91 (천호동),서울특별시 강동구 천호동 22-23,37.550234,127.141285,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-046,1,5,천호1동 275-1 신성화인빌리지,서울특별시 강동구 구천면로262-7 (천호동),서울특별시 강동구 천호동 275-1,37.543476,127.1325257,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-047,1,5,천호1동 98-19,서울특별시 강동구 천중로29길3 (천호동),서울특별시 강동구 천호동 98-19,37.54290009,127.1355743,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-048,1,5,천호1동 87-8,서울특별시 강동구 구천면로42길70 (천호동),서울특별시 강동구 천호동 87-8,37.5443716,127.1366956,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-049,1,5,천호1동 29-34,서울특별시 강동구 양재대로 113길26 (천호동),서울특별시 강동구 천호동 29-34,37.5383367,127.1384624,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-050,1,5,천호1동 74-14,서울특별시 강동구 구천면로 42길51 (천호동),서울특별시 강동구 천호동 74-14,37.5454268,127.1376928,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-051,1,5,천호1동 44 굽은다리역 자전거보관소,서울특별시 강동구 양재대로 1557 (천호동),서울특별시 강동구 천호동 44,37.5447398,127.142216,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-052,1,5,천호1동 25-2 다이소,서울특별시 강동구 양재대로1615 (천호동),서울특별시 강동구 천호동 25-2,37.5496364,127.1434555,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-053,1,5,천호1동 74-1 주민센터 공중전화앞,서울특별시 강동구 천호1동 74-1,서울특별시 강동구 천호동 74-1,37.54484558,127.136795,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-054,1,5,천호동 21-52,서울특별시 강동구 상암로 27가길 5-8 (천호동),서울특별시 강동구 천호동 21-52,37.5467128,127.1379688,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-055,1,5,천호1동 74-31,서울특별시 강동구 천중로 35길 99-24 (천호동),서울특별시 강동구 천호동 74-31,37.54526987,127.1381549,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-056,1,5,천호1동 47-14,서울특별시 강동구 천중로 35길 76 (천호동),서울특별시 강동구 천호동 47-14,37.5443812,127.1386294,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-057,1,5,천호1동 91-1,서울특별시 강동구 천중로 29길 9-27 (천호동),서울특별시 강동구 천호동 91-1,37.54354888,127.1362526,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-058,1,5,천호1동 19-1 우성아파트 입구,서울특별시 강동구 구천면로 366 (천호동),서울특별시 강동구 천호동 19-1,37.5489954,127.1386091,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-059,1,5,천호1동 18-45,서울특별시 강동구 구천면로 68나길 51 (천호동),서울특별시 강동구 천호동 18-45,37.5485142,127.1398437,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-060,1,5,천호1동 233-48,서울특별시 강동구 구천면로 46길40 (천호동),서울특별시 강동구 천호동 233-48,37.5481628,127.1367627,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-061,1,5,천호1동 217-58,서울특별시 강동구 천중로27길 3-27 (천호동),서울특별시 강동구 천호동 217-58,37.54401654,127.134638,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
방범-천호1동-067,1,5,천호2동 387-27,서울특별시 강동구 구천면로 33길 12 (천호동),서울특별시 강동구 천호동 387-27,37.5424986,127.1304278,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
